1580409000000000000,nan
1580409600000000000,nan
1580410200000000000,nan
1580415600000000000,nan
1580416200000000000,nan
1580417400000000000,nan
1580418000000000000,nan
1580420400000000000,0.000000
1580428200000000000,0.000000
1580430600000000000,0.000000
1580432400000000000,nan
1580433000000000000,nan
1580434200000000000,0.000000
1580439000000000000,0.000000
1580440200000000000,nan
1580440800000000000,nan
1580443200000000000,nan
1580443800000000000,nan
1580446200000000000,nan
1580446800000000000,nan
1580451000000000000,nan
1580451600000000000,nan
1580455800000000000,0.000000
1580458200000000000,0.000000
1580459400000000000,nan
1580460600000000000,nan
1580462400000000000,0.193783
1580464800000000000,0.199594
1580469000000000000,nan
1580469600000000000,nan
1580470800000000000,0.200000
1580473800000000000,0.200000
1580479800000000000,0.200000
1580481600000000000,0.200000
1580483400000000000,nan
1580484000000000000,nan
1580485800000000000,0.200000
1580488200000000000,0.200000
1580492400000000000,0.200000
1580493600000000000,0.537500
1580496000000000000,nan
1580496600000000000,nan
1580500200000000000,36.730640
1580501400000000000,nan
1580503200000000000,nan
1580504400000000000,38.209473
1580508000000000000,39.901302
1580509200000000000,nan
1580509800000000000,nan
1580521800000000000,0.325432
1580523600000000000,nan
1580524200000000000,nan
1580526600000000000,0.723402
1580529000000000000,0.795213
1580535000000000000,nan
1580535600000000000,nan
1580542800000000000,1.399725
1580544000000000000,nan
1580545800000000000,1.399992
1580547600000000000,nan
1580548800000000000,nan
1580550000000000000,1.400000
1580552400000000000,1.400000
1580554800000000000,1.400000
1580557200000000000,nan
1580557800000000000,nan
1580559000000000000,nan
1580560200000000000,nan
1580561400000000000,nan
1580562000000000000,nan
1580565000000000000,1.400000
1580568000000000000,nan
1580568600000000000,nan
1580569200000000000,nan
1580576400000000000,1.400000
1580578200000000000,nan
1580578800000000000,nan
1580581800000000000,nan
1580582400000000000,nan
1580583000000000000,nan
1580583600000000000,nan
1580586600000000000,1.400000
1580590200000000000,1.400000
1580592600000000000,nan
1580593200000000000,nan
1580596200000000000,1.400000
1580597400000000000,nan
1580598000000000000,nan
1580602800000000000,nan
1580603400000000000,nan
1580604000000000000,nan
1580605200000000000,1.139014
1580609400000000000,1.397350
1580610600000000000,nan
1580611200000000000,nan
1580612400000000000,3.032737
1580614800000000000,nan
1580615400000000000,nan
1580616000000000000,nan
1580617200000000000,3.597784
1580620200000000000,3.599930
1580624400000000000,nan
1580625000000000000,nan
1580626200000000000,nan
1580627400000000000,5.809375
1580631000000000000,6.978912
1580633400000000000,6.998682
1580638200000000000,6.999982
1580639400000000000,nan
1580640000000000000,nan
1580641200000000000,nan
1580642400000000000,nan
1580643600000000000,7.000000
1580647200000000000,7.000000
1580648400000000000,7.000000
1580652000000000000,7.000000
1580654400000000000,7.000000
1580656800000000000,nan
1580657400000000000,nan
1580659200000000000,nan
1580659800000000000,nan
1580661000000000000,7.000000
1580664000000000000,nan
1580664600000000000,nan
1580667600000000000,7.000000
1580668800000000000,nan
1580670600000000000,7.000000
1580673000000000000,7.000000
1580676000000000000,7.985417
1580677800000000000,nan
1580678400000000000,nan
1580679000000000000,nan
1580679600000000000,nan
1580687400000000000,nan
1580688000000000000,nan
1580689200000000000,0.170677
1580691600000000000,0.010739
1580694000000000000,nan
1580694600000000000,nan
1580696400000000000,nan
1580697000000000000,nan
1580699400000000000,nan
1580700000000000000,nan
1580705400000000000,5.298663
1580706600000000000,5.662194
1580709600000000000,nan
1580710200000000000,nan
1580712600000000000,5.799864
1580719200000000000,5.800000
1580720400000000000,nan
1580721000000000000,nan
1580722200000000000,nan
1580724000000000000,nan
1580724600000000000,nan
1580727600000000000,nan
1580728200000000000,nan
1580728800000000000,nan
1580729400000000000,nan
1580730000000000000,nan
1580731200000000000,nan
1580731800000000000,nan
1580733600000000000,nan
1580734200000000000,nan
1580736600000000000,nan
1580737200000000000,nan
1580737800000000000,nan
1580739000000000000,nan
1580739600000000000,nan
1580742000000000000,5.800000
1580743200000000000,nan
1580744400000000000,nan
1580745000000000000,nan
1580745600000000000,nan
1580750400000000000,5.800001
1580753400000000000,5.800001
1580755800000000000,5.800001
1580758800000000000,5.800001
1580764200000000000,5.800000
1580766000000000000,nan
1580766600000000000,nan
1580767800000000000,nan
1580768400000000000,nan
1580769600000000000,nan
1580770200000000000,nan
1580775000000000000,0.721224
1580778000000000000,0.025488
1580779200000000000,nan
1580779800000000000,nan
1580781000000000000,nan
1580782200000000000,nan
1580783400000000000,nan
1580784600000000000,nan
1580785200000000000,nan
1580785800000000000,nan
1580788200000000000,0.000000
1580790600000000000,0.083333
1580792400000000000,nan
1580793000000000000,nan
1580795400000000000,nan
1580796000000000000,nan
1580796600000000000,nan
1580800200000000000,0.999978
1580802000000000000,0.999997
1580805000000000000,1.000000
1580806200000000000,nan
1580807400000000000,nan
1580808600000000000,nan
1580809200000000000,nan
1580810400000000000,nan
1580811600000000000,nan
1580812800000000000,nan
1580813400000000000,nan
1580814600000000000,1.199597
1580817600000000000,1.199987
1580819400000000000,1.199998
1580822400000000000,1.200000
1580823600000000000,1.200000
1580827800000000000,1.200000
1580829000000000000,nan
1580829600000000000,nan
1580830200000000000,nan
1580838600000000000,nan
1580839200000000000,nan
1580840400000000000,nan
1580841000000000000,nan
1580842800000000000,1.200000
1580847600000000000,nan
1580848200000000000,nan
1580848800000000000,nan
1580851200000000000,1.200000
1580852400000000000,nan
1580854200000000000,1.200000
1580860200000000000,0.979167
1580862600000000000,0.077865
1580866800000000000,nan
1580867400000000000,nan
1580868600000000000,nan
1580869200000000000,nan
1580870400000000000,nan
1580871600000000000,nan
1580872800000000000,0.489063
1580875800000000000,0.788645
1580885400000000000,0.800000
1580887200000000000,0.800000
1580890800000000000,0.800000
1580896800000000000,12.085504
1580899200000000000,25.530403
1580901000000000000,nan
1580902200000000000,27.332878
1580904600000000000,27.395428
1580905800000000000,nan
1580906400000000000,nan
1580910000000000000,28.373949
1580911800000000000,28.396891
1580914200000000000,nan
1580914800000000000,nan
1580917800000000000,28.399996
1580919600000000000,nan
1580920800000000000,28.400002
1580923800000000000,28.400000
1580931000000000000,28.399998
1580932200000000000,28.400002
1580937000000000000,28.397345
1580947800000000000,nan
1580948400000000000,nan
1580951400000000000,0.251099
1580955000000000000,0.200865
1580956200000000000,0.200198
1580959800000000000,0.200003
1580961000000000000,nan
1580962800000000000,nan
1580963400000000000,nan
1580964600000000000,0.393555
1580969400000000000,nan
1580970000000000000,nan
1580971800000000000,nan
1580972400000000000,nan
1580973000000000000,nan
1580978400000000000,0.599986
1580979600000000000,nan
1580980200000000000,nan
1580982000000000000,0.600000
1580984400000000000,0.600000
1580986200000000000,0.600000
1580990400000000000,nan
1580991000000000000,nan
1580992200000000000,nan
1580994000000000000,nan
1580994600000000000,nan
1580996400000000000,nan
1580997600000000000,0.600000
1581000000000000000,nan
1581000600000000000,nan
1581002400000000000,0.600000
1581005400000000000,nan
1581006000000000000,nan
1581008400000000000,nan
1581009000000000000,nan
1581009600000000000,nan
1581010200000000000,nan
1581012000000000000,0.600000
1581014400000000000,nan
1581015000000000000,nan
1581016800000000000,0.600000
1581019800000000000,0.600000
1581021000000000000,0.600000
1581025200000000000,0.600000
1581029400000000000,nan
1581031800000000000,nan
1581036600000000000,0.002441
1581038400000000000,0.000291
1581041400000000000,0.033343
1581043200000000000,0.176043
1581045000000000000,nan
1581045600000000000,nan
1581047400000000000,nan
1581048000000000000,nan
1581049200000000000,0.199975
1581052200000000000,0.199999
1581055800000000000,0.200000
1581057000000000000,nan
1581058200000000000,nan
1581058800000000000,nan
1581059400000000000,nan
1581060000000000000,nan
1581061200000000000,0.200000
1581065400000000000,0.200000
1581066600000000000,0.200000
1581072000000000000,0.200000
1581073800000000000,0.200000
1581076200000000000,0.200000
1581078000000000000,0.200000
1581081000000000000,2.238195
1581086400000000000,6.584620
1581087600000000000,nan
1581089400000000000,nan
1581090600000000000,nan
1581091200000000000,nan
1581095400000000000,nan
1581096000000000000,nan
1581097200000000000,nan
1581098400000000000,nan
1581099000000000000,nan
1581100200000000000,nan
1581100800000000000,nan
1581102000000000000,nan
1581103200000000000,nan
1581105000000000000,nan
1581106200000000000,nan
1581106800000000000,nan
1581109800000000000,16.366148
1581112800000000000,19.659357
1581115800000000000,nan
1581116400000000000,nan
1581126000000000000,1.823821
1581127800000000000,nan
1581129000000000000,nan
1581129600000000000,nan
1581131400000000000,nan
1581132000000000000,nan
1581133800000000000,0.600143
1581138000000000000,0.600001
1581145800000000000,nan
1581146400000000000,nan
1581148800000000000,0.600000
1581150600000000000,nan
1581151800000000000,0.600000
1581155400000000000,0.600000
1581156600000000000,0.600000
1581159000000000000,0.600000
1581161400000000000,0.600000
1581163200000000000,nan
1581164400000000000,nan
1581165000000000000,nan
1581166200000000000,nan
1581166800000000000,nan
1581168000000000000,nan
1581169800000000000,0.600000
1581171600000000000,0.600000
1581174600000000000,nan
1581175200000000000,nan
1581178800000000000,0.600000
1581181200000000000,0.650000
1581182400000000000,1.453125
1581185400000000000,4.129460
1581188400000000000,4.756303
1581193200000000000,nan
1581193800000000000,nan
1581198000000000000,4.799999
1581200400000000000,5.682223
1581207000000000000,0.156250
1581208800000000000,nan
1581209400000000000,nan
1581212400000000000,nan
1581213000000000000,nan
1581216600000000000,nan
1581217200000000000,nan
1581217800000000000,nan
1581220800000000000,0.000000
1581224400000000000,nan
1581225000000000000,nan
1581225600000000000,nan
1581227400000000000,nan
1581228000000000000,nan
1581231000000000000,4.582032
1581232200000000000,nan
1581233400000000000,nan
1581234600000000000,4.796878
1581237600000000000,nan
1581238200000000000,nan
1581240000000000000,4.799994
1581241800000000000,4.799999
1581244200000000000,nan
1581244800000000000,nan
1581245400000000000,nan
1581247800000000000,nan
1581248400000000000,nan
1581249000000000000,nan
1581250800000000000,4.800000
1581253800000000000,4.800000
1581257400000000000,4.800000
1581260400000000000,4.800001
1581261600000000000,nan
1581263400000000000,4.800000
1581265200000000000,4.800000
1581267000000000000,nan
1581267600000000000,nan
1581270600000000000,4.800001
1581271800000000000,nan
1581272400000000000,nan
1581273000000000000,nan
1581274800000000000,nan
1581276000000000000,nan
1581276600000000000,nan
1581277800000000000,nan
1581278400000000000,nan
1581279000000000000,nan
1581282000000000000,4.800001
1581283200000000000,nan
1581284400000000000,nan
1581286200000000000,nan
1581286800000000000,nan
1581287400000000000,nan
1581288000000000000,nan
1581292800000000000,0.337500
1581294000000000000,nan
1581295200000000000,0.019336
1581298800000000000,0.000330
1581300000000000000,0.000076
1581302400000000000,0.000005
1581305400000000000,0.000000
1581308400000000000,0.000000
1581313200000000000,0.000000
1581314400000000000,0.000000
1581318600000000000,nan
1581319200000000000,nan
1581320400000000000,nan
1581321000000000000,nan
1581321600000000000,nan
1581330600000000000,0.000000
1581332400000000000,nan
1581333000000000000,nan
1581333600000000000,nan
1581335400000000000,nan
1581336000000000000,nan
1581336600000000000,nan
1581337800000000000,0.000000
1581340200000000000,0.000000
1581343200000000000,0.000000
1581344400000000000,0.000000
1581348000000000000,0.000000
1581349200000000000,0.000000
1581351600000000000,0.000000
1581352800000000000,nan
1581354600000000000,nan
1581355800000000000,nan
1581356400000000000,nan
1581357600000000000,nan
1581359400000000000,nan
1581360000000000000,nan
1581364200000000000,nan
1581364800000000000,nan
1581366000000000000,nan
1581366600000000000,nan
1581367800000000000,nan
1581368400000000000,nan
1581370800000000000,0.000000
1581376800000000000,0.000000
1581380400000000000,nan
1581381000000000000,nan
1581381600000000000,nan
1581387000000000000,0.000000
1581388200000000000,0.000000
1581390600000000000,0.000000
1581392400000000000,0.000000
1581396000000000000,0.000000
1581398400000000000,nan
1581399000000000000,nan
1581399600000000000,nan
1581400800000000000,0.000000
1581404400000000000,0.000000
1581405600000000000,0.000000
1581411000000000000,0.000000
1581412200000000000,0.000000
1581414600000000000,nan
1581415200000000000,nan
1581420600000000000,0.000000
1581423600000000000,nan
1581424200000000000,nan
1581425400000000000,nan
1581426600000000000,nan
1581427200000000000,nan
1581427800000000000,nan
1581428400000000000,nan
1581429600000000000,nan
1581431400000000000,nan
1581432600000000000,nan
1581433200000000000,nan
1581435000000000000,nan
1581435600000000000,nan
1581436200000000000,nan
1581438000000000000,nan
1581439200000000000,nan
1581441000000000000,nan
1581441600000000000,nan
1581442800000000000,nan
1581444000000000000,0.000000
1581447000000000000,nan
1581447600000000000,nan
1581453000000000000,0.000000
1581454200000000000,0.000000
1581457800000000000,0.000000
1581464400000000000,0.000000
1581465600000000000,0.000000
1581472200000000000,nan
1581472800000000000,nan
1581473400000000000,nan
1581474600000000000,nan
1581475200000000000,nan
1581476400000000000,nan
1581478200000000000,nan
1581478800000000000,nan
1581482400000000000,0.000000
1581483600000000000,nan
1581484200000000000,nan
1581485400000000000,nan
